5.765843
9.255364
11.497775
5.130241
8.868524
11.877570
2.950073
15.087966
9.077017
9.591975
2.675476
3.924476
8.478424
8.628231
7.562994
6.615256
10.145726
13.727496
11.091289
13.984415
6.995657
8.083340
5.079280
5.716891
-1.519965
11.813558
11.805291
11.456189
6.106120
10.348988
15.046439
8.840310
9.729078
5.923599
7.163055
9.275065
8.210962
11.829396
7.486078
8.431833
6.169585
4.209164
14.027407
10.637749
2.883364
9.100351
10.955233
13.210350
5.308503
11.284081
10.236388
5.466651
14.454450
12.063786
7.729013
2.991822
8.612800
9.705506
6.935973
10.628615
12.204704
7.194052
6.337866
13.817724
-2.440695
9.492781
8.956449
13.650271
1.085804
9.543620
7.373644
1.337787
4.645665
6.795440
5.740072
8.451322
9.240143
5.157597
5.431988
6.729589
5.887939
7.248626
8.407136
4.394863
8.524289
8.796492
4.447557
3.484242
2.090110
16.571344
10.307021
7.270397
0.714338
12.739562
3.663094
7.822451
13.506030
11.267131
10.514846
5.068468
9.900137
6.348358
5.842730
7.155569
4.495575
12.936674
8.029963
14.059376
7.932733
-0.480183
7.972975
14.841689
3.264733
5.167341
10.678054
9.896027
0.225456
10.443933
6.226269
10.171711
6.709276
8.455703
9.648050
11.105707
6.341449
5.231138
7.667651
7.514126
12.383849
12.386546
8.440979
11.753679
14.194740
5.707099
6.269749
9.208985
8.760579
9.256390
3.545002
10.115774
