4.414315
8.039968
7.558165
4.045151
8.431655
3.693716
11.375421
6.181945
3.553027
3.676419
12.005843
-4.631928
12.352354
11.490401
9.634113
8.203021
14.568542
14.812181
8.484429
9.541308
9.766631
10.414803
9.622924
16.619849
3.640846
10.101967
8.614755
9.458574
6.198233
9.755843
13.217065
3.271645
-0.348615
7.334563
13.402003
7.881654
0.346599
-2.311635
9.768109
7.538809
5.887785
12.355029
10.001262
5.671996
4.224959
5.357543
11.202602
7.856278
6.571705
7.139461
3.582561
4.710518
14.770375
8.760341
12.123070
5.919012
5.191295
6.584016
7.094107
1.003355
15.191176
11.393525
1.341535
0.557313
4.199735
11.008291
14.552822
8.818547
-0.601412
-1.771006
7.087575
11.671944
11.300107
9.728072
6.475497
8.274576
4.279064
13.761504
-0.030682
9.001083
11.944279
5.182078
8.922313
12.061919
0.340930
2.581266
7.503103
10.104297
8.818456
12.845059
0.858143
-0.170985
-9.176102
7.130213
7.086505
4.824404
8.329531
9.952335
2.612494
8.598425
11.510257
3.838230
2.189746
11.357857
2.270873
2.979743
14.090236
19.385976
3.179146
-0.030358
5.283855
16.086572
6.403944
11.452249
10.009193
8.426599
2.576520
10.336708
6.098314
13.433936
9.592173
4.501310
-4.183872
11.191401
3.427804
4.200729
11.854782
3.565410
0.715507
5.670374
-1.992419
3.746166
14.788405
1.107786
13.116642
10.944684
11.154384
0.316240
6.625471
11.785761
5.552411
6.875324
8.589163
9.031830
-0.088810
-3.310340
2.989700
9.271409
6.566622
-4.722659
12.144154
6.251038
7.165908
6.710969
13.359611
5.395455
8.645595
4.671080
3.728319
7.626164
5.506790
5.487070
0.962681
9.533211
-0.603446
9.921772
5.969987
1.246118
1.363172
9.301284
9.501933
9.125462
10.000044
4.512262
4.767839
1.761674
11.937812
6.764805
10.048976
-0.750295
10.130646
12.317912
5.797874
5.647765
12.324676
3.181638
-0.048403
4.966521
3.156897
4.147190
4.375771
7.680413
9.104094
14.156833
12.518879
0.314989
4.628225
7.754878
11.770144
5.704739
1.701277
8.680163
-0.526353
3.401674
8.896345
10.544821
2.486845
10.646283
4.080490
4.156480
5.608323
6.982603
10.629533
6.001832
8.127655
9.862775
1.082503
3.645866
10.203240
8.862707
5.541849
11.042019
2.946046
1.765901
10.082825
7.277199
11.149153
7.417073
6.074047
4.992604
4.811861
1.681446
7.711216
-0.755150
10.147776
12.731454
0.106018
11.172823
6.902489
12.330288
0.345337
6.544608
6.068965
11.221838
5.587274
7.839598
8.886609
1.299448
14.044833
9.360693
