11.896725
10.100775
13.611749
8.861844
7.444889
11.537047
6.397148
8.969627
5.303107
4.903684
12.594114
6.820436
8.441811
9.523030
6.369357
12.453604
12.734506
15.883016
11.496671
8.789561
11.053638
5.922867
8.743110
7.192860
17.384352
13.936904
7.582948
15.012975
17.268214
16.325142
8.475206
9.523168
8.145567
15.789516
12.035655
12.268207
10.538199
13.818462
12.700521
14.530624
13.658311
16.358996
13.407863
8.517432
9.836712
5.307840
10.777479
16.530326
6.513152
14.808765
13.362026
11.369978
8.803611
10.822288
17.428885
9.969704
6.763255
11.478614
12.126034
14.186822
9.739995
14.564468
7.947505
8.633208
7.603692
5.219179
6.884099
9.732534
9.047516
18.016394
14.352655
15.728774
5.201911
14.684366
14.092273
12.703163
9.764004
11.170071
8.522351
9.874652
16.883084
10.992101
9.822078
7.207009
18.085378
5.340133
14.940017
9.159727
10.073767
9.296273
12.725216
10.528183
11.394957
15.394943
12.835247
10.094499
8.443692
12.858484
8.896625
10.543561
16.472692
17.700319
8.186151
10.724131
12.638201
7.801908
7.549861
5.780472
5.319085
13.516107
12.561225
8.654222
16.433224
6.714320
10.896886
6.028319
6.862249
9.999433
14.892170
5.748416
11.121796
10.421742
11.841920
8.742715
11.997355
15.261416
12.360332
14.064731
11.173662
9.718896
3.438922
13.608659
14.276446
11.380760
6.962609
9.503987
6.260582
5.159812
7.895116
11.867088
11.405316
15.943300
5.408186
11.367036
7.804132
11.097973
11.707093
7.508564
11.557479
9.818390
10.228277
12.540285
7.646201
9.706378
12.616711
13.076076
9.770577
17.111098
10.036094
7.425244
9.485588
10.041894
12.510265
7.059911
12.343477
12.605777
11.965676
9.521819
8.141629
15.317477
13.915306
12.616851
6.815823
6.516807
7.458736
11.388757
15.493816
9.487907
8.066547
12.135812
11.540921
19.047508
5.710143
15.060032
11.380698
14.620953
3.639421
11.705511
11.134698
11.252932
6.996315
15.872515
13.378381
12.748750
8.655274
12.925067
7.506200
10.527109
10.032461
12.853463
11.246956
6.411597
10.248374
10.652113
4.817680
11.500921
15.354870
12.130114
8.319499
12.876922
7.660237
10.610416
10.070243
15.869548
6.498974
9.903875
9.986148
10.433719
9.800633
11.682115
11.730044
10.274535
8.842284
9.829637
10.285286
5.169886
13.093395
13.447266
14.430865
6.855148
13.062319
9.193071
11.684955
10.622385
9.651442
11.519880
9.130493
9.099273
11.292805
15.856410
17.220948
11.353050
15.391892
11.686545
15.234704
12.424143
10.631898
6.334128
11.693366
7.313894
