1.420249
7.064013
6.902150
0.845972
10.218422
10.745763
12.928370
5.510121
6.793263
10.261324
4.466093
10.610020
5.083626
5.901885
3.029059
9.737649
0.278604
9.418999
8.569653
4.866094
8.563929
2.256770
7.502307
2.431310
9.508589
3.338808
13.626460
8.996060
9.066438
9.347999
9.786494
6.445135
13.645675
9.949584
4.774979
10.072964
7.720169
2.543345
8.776630
10.235810
4.677427
12.822026
12.097459
8.484741
10.395018
8.912525
0.760119
11.982679
7.066986
9.968627
13.389274
8.804846
6.243308
5.589565
8.984985
-1.614849
13.790697
7.729492
7.964878
6.309374
7.799319
7.901630
9.233688
9.755090
10.255508
9.610300
10.975958
9.655139
5.047513
9.659048
4.936272
8.534189
13.257078
6.460985
6.279158
14.261662
1.074887
4.007493
12.411614
12.964398
11.328889
3.923489
7.342411
11.116015
12.410516
8.077501
13.241253
3.402523
15.177251
11.207356
11.847883
5.184981
12.940556
9.609368
14.183302
5.551885
4.669272
5.734295
8.425952
6.608420
6.269090
12.970816
8.338462
11.489234
1.192272
9.926607
6.738276
12.432916
10.664518
12.965647
3.973223
12.622151
6.371600
12.415076
6.426634
11.234303
8.969134
11.738843
5.651153
13.275597
7.903548
3.956576
12.472656
8.458632
12.312737
10.166273
7.149618
9.971915
8.898823
8.671416
8.611510
13.111270
9.870263
10.169983
9.221333
9.710654
8.410209
8.919982
9.082652
2.887747
4.916471
11.563760
8.512255
6.595255
12.681450
7.208036
10.945998
8.780228
10.061343
11.646853
10.570544
9.613964
11.963505
10.581496
12.299165
8.313644
7.405475
5.182807
5.653325
13.408836
8.691131
7.112286
3.635087
8.181538
3.874528
14.168447
4.708320
12.179548
14.263496
13.634018
16.521206
13.704464
13.055053
4.213136
10.075983
11.088763
2.594369
9.504091
2.163950
7.382481
3.947933
14.459985
13.237619
14.186616
10.722044
14.206577
18.116494
12.025340
9.140085
8.392281
7.500107
8.399355
13.517145
9.380701
9.734055
1.222456
5.703086
8.682058
10.447899
15.849703
17.919538
7.941925
6.516807
13.769253
13.430449
10.124172
5.507003
6.364871
8.157615
7.811337
12.206074
7.996167
12.207079
5.239367
9.047923
10.949082
1.724342
11.707926
5.376847
14.603803
12.410012
16.761093
11.912635
5.219175
5.405933
3.333157
14.445064
3.895443
14.722886
15.265819
9.735510
6.138887
11.538277
6.997940
11.207204
9.618876
5.434150
8.094783
13.976896
5.761586
13.084405
