8.836870
3.172923
11.257466
8.386762
2.084478
5.201199
11.600452
3.217855
5.812469
6.864803
6.814151
6.781040
8.573621
5.615218
5.481752
1.449963
7.021909
5.127130
5.595960
4.402402
0.282937
7.589700
8.089596
8.780342
5.347405
3.155082
9.683209
6.561182
0.784371
4.403477
3.427638
9.665636
7.348122
5.117626
5.636543
3.450117
5.172239
-0.378577
14.321842
7.651223
6.938808
2.907057
5.238592
4.312284
7.218756
1.551067
9.120246
2.796210
8.512698
9.204434
4.941477
4.915975
7.412470
5.607393
6.861262
-0.434653
3.309235
2.820218
-1.956761
0.762827
3.403209
3.862070
3.627005
5.487036
7.794180
2.554484
6.044784
8.041218
9.288211
2.811581
5.098911
5.346851
7.390358
5.987376
4.959331
10.293776
10.307356
2.073836
2.336979
0.076716
3.607923
11.290255
7.223111
9.200842
8.847645
8.984488
2.766419
5.411490
1.673552
5.095325
5.923597
4.402939
2.456523
10.277344
-0.461470
4.190352
4.741123
5.148600
6.524524
5.408220
8.233972
3.920783
0.357225
4.088273
7.150741
8.807669
9.344363
7.817307
6.102594
6.301021
7.204139
-0.939544
5.183959
4.932712
4.713471
2.113168
12.078553
6.473350
7.006556
7.013077
10.529164
6.364581
8.951079
2.980658
3.230171
5.127903
7.690137
5.362606
3.101496
8.442167
11.452979
9.727047
2.073690
6.583598
1.410032
3.458090
7.654315
5.271018
2.779007
10.222372
1.201615
13.141789
6.391388
2.863340
6.660975
7.174063
5.659417
4.135381
8.716552
5.647287
0.359627
6.094792
7.648082
7.760787
4.556644
11.500457
10.244105
10.032316
3.744025
8.208971
8.981582
1.867631
8.318574
0.677140
5.242133
6.790822
1.908409
6.024151
8.291405
5.489026
5.736853
5.728133
-1.190495
9.580213
0.397057
13.391162
5.283530
6.187395
2.594292
3.590708
-0.393305
4.695827
10.684257
3.546301
6.097504
1.463797
6.776839
8.625951
5.606540
10.033571
5.826664
6.208228
8.273418
7.147968
9.983955
4.012050
4.991128
3.530039
7.898948
2.858204
5.642750
1.713088
3.693711
11.366352
2.801412
6.592022
3.581067
-0.468963
9.276692
-2.133390
12.055389
3.110620
12.204272
2.513866
5.823126
4.796904
1.711673
1.650101
9.780178
6.655276
7.808590
7.697295
11.681015
6.621386
3.571471
2.025669
16.916789
11.289699
7.359962
5.529698
-1.989498
8.878243
-0.942444
2.907334
15.749824
7.050682
13.368258
7.515308
5.609202
5.811479
10.277842
6.413862
10.076434
7.429187
2.862358
5.791250
8.337364
11.274968
5.427246
6.462457
