8.092264
5.971355
8.275269
5.732491
9.710605
5.541130
7.324772
3.860125
6.543331
3.970451
9.875076
4.668656
14.475082
15.711755
8.526402
10.721339
5.933119
-3.394603
1.271070
7.853470
9.462118
4.821719
5.799749
3.221075
3.568121
15.866998
9.732964
7.818915
12.338597
6.969499
7.992869
11.110994
6.020132
9.990424
6.686348
13.469262
7.100506
6.296847
13.980191
10.809844
0.337335
0.870557
12.384713
11.072046
10.821792
6.560103
4.109643
12.312991
-0.747548
1.368026
5.650069
9.434625
2.514317
0.827946
10.607720
9.973309
16.960890
6.903780
9.332073
0.098119
11.824415
8.272526
-1.784161
8.475629
12.028268
4.604869
9.732992
11.021578
6.602317
10.061514
14.245206
3.451737
13.197476
13.196557
3.937840
11.558129
15.504192
11.117147
12.111778
1.540141
11.267505
13.935755
-1.556453
13.110169
1.296993
0.586302
8.071603
12.270487
9.462417
10.366324
4.390970
4.338498
5.934491
11.829610
11.908594
6.620633
6.753210
18.013386
7.718649
8.596266
6.855899
13.552757
12.861387
7.914617
12.112988
6.966304
14.381131
-0.318062
5.184900
0.979701
15.674324
11.898084
15.721745
15.457998
2.770499
7.321447
2.067459
5.750112
4.609478
3.470766
16.395889
7.686390
10.682700
6.369360
9.126643
11.173830
7.535055
11.950478
8.719114
12.549324
9.346814
-3.275520
10.499309
11.117507
13.333748
6.613763
7.532614
11.189776
11.546695
8.233322
12.018811
8.373583
5.138900
7.834281
9.642279
10.129383
7.344712
11.698556
16.199882
7.916734
4.935577
14.951578
9.816114
11.521686
10.791312
8.784463
11.410257
10.129518
9.137918
13.168828
10.631775
6.288873
4.600144
9.632274
12.437369
13.384264
13.726391
-0.519414
1.495603
11.977844
17.508139
12.937825
13.247378
10.349810
8.635997
12.611396
10.617996
8.731384
6.259076
2.923812
13.782530
16.159852
12.143284
10.071981
6.285652
7.374866
12.595117
6.388951
9.708780
9.819304
9.055960
15.675151
12.328352
7.587286
11.990682
15.248212
11.111038
10.709125
18.882661
2.384607
6.352135
10.532524
9.406417
15.397243
9.569163
12.718373
14.012879
13.446474
9.333066
14.580201
14.445358
8.074841
8.004341
12.905345
12.186707
12.924291
15.520476
6.174700
17.146828
7.460466
4.958279
13.587083
7.378132
13.872127
11.978033
7.822028
14.166282
9.523590
13.352688
8.127564
13.426845
13.330459
9.227376
10.300081
15.753059
7.041153
8.067177
4.739033
11.915226
9.140405
11.095475
6.107288
13.445156
14.844976
5.502353
13.600286
9.610267
4.978176
15.296915
10.908923
