7.980561
15.278443
11.194282
7.983962
16.363662
3.103112
9.013042
7.162680
8.751356
6.431146
14.847183
13.186820
12.258399
3.997613
11.382270
8.770781
11.630860
8.659008
17.756117
9.221223
15.261112
9.407261
12.657982
12.011709
5.255668
7.504495
13.362482
9.262123
15.483805
10.093305
5.303963
12.083852
10.077941
15.881176
11.122904
15.899999
15.138825
16.827891
6.885116
11.187937
9.659841
16.979250
11.428739
5.095757
13.793560
16.504663
7.883120
18.107024
15.087194
9.566215
8.095621
5.008857
14.676206
10.949895
9.517162
11.426047
8.616820
14.841644
8.872328
13.794399
9.073145
12.399895
7.324665
9.329058
17.472161
6.748033
5.633055
8.542093
5.872925
8.960713
11.247834
10.946103
9.665440
16.893538
12.435922
16.748030
13.374268
13.146618
11.564851
2.906000
16.265257
15.767147
13.899209
14.356374
17.388784
4.691372
12.682903
3.741149
14.938515
13.383788
9.427164
12.284205
12.604310
8.470457
11.026314
9.248538
10.953021
12.059947
13.816222
0.016716
12.914694
6.425376
9.252436
16.058194
10.358386
14.292979
13.399377
14.107827
11.333901
10.591181
8.995755
14.675497
13.073591
9.916355
6.953872
15.795938
10.181602
4.057019
17.894168
3.209427
11.008051
12.854081
9.868875
13.163185
13.951420
12.604679
14.232621
9.823895
3.482873
7.752662
9.739466
13.588735
12.298278
12.035220
18.800804
11.256037
6.543651
10.030113
12.383721
1.899901
14.139156
9.991832
13.741198
12.036798
9.870249
16.971168
10.678537
15.695873
8.949480
18.638573
11.477193
11.242744
11.797676
9.244567
14.191349
16.805154
5.262356
11.171614
13.723270
14.367751
14.277477
15.043772
14.416894
9.309255
16.407347
12.521465
4.760782
14.658368
16.885900
9.185044
10.833233
16.474139
11.029068
14.331655
6.794972
13.230299
15.494940
18.185958
11.623444
15.652107
16.716189
13.094676
15.718866
7.537031
8.929409
14.929739
15.515972
12.355782
12.087976
9.222251
14.698802
11.301143
17.778274
15.061765
14.754355
12.613007
14.950348
8.844023
15.502615
10.675943
15.803829
15.389401
15.254121
18.273948
15.779286
11.670860
12.555987
17.024311
17.250664
16.205358
19.837767
20.043904
20.193858
13.557091
20.920892
21.465182
10.955526
18.762401
13.847354
11.114394
16.998533
14.562507
17.602343
14.888186
17.924071
15.641899
12.153101
15.039774
15.821359
16.571617
11.096873
20.596013
14.725817
12.916072
12.542042
20.575510
19.086194
18.825456
22.520365
11.333723
