5.298425
13.517383
17.609268
12.814734
8.479063
18.599304
10.965667
9.796287
10.763406
16.282631
7.203595
16.477198
21.703971
14.480190
17.261156
14.281896
19.404432
17.433655
11.800534
20.817701
16.700784
9.612909
15.259184
20.837349
11.426032
11.793015
13.596285
19.460705
16.282659
7.424603
6.622863
12.847852
18.065042
15.212194
10.620147
15.538052
13.883317
15.825290
12.084481
11.112577
14.737134
13.358004
16.019745
10.637902
12.474294
5.890532
9.347246
10.353532
17.555482
8.329465
14.575653
15.118494
10.750433
9.965463
8.279146
17.378268
10.992373
16.935032
11.606577
18.317564
14.729182
12.608675
12.251947
8.191652
9.236951
10.838778
10.712521
13.645935
12.526718
13.072943
16.492795
11.074974
18.914481
17.859428
11.430189
13.794686
8.531394
14.297651
16.438558
20.004027
18.247400
7.401758
9.883976
12.324414
11.211038
13.696679
13.386879
14.312281
7.101440
20.916168
16.419790
8.425261
12.064283
14.391740
13.343377
15.625051
10.198575
5.950339
11.232339
12.118319
19.389559
14.839236
16.981524
7.828078
10.211930
17.136636
14.565266
9.410891
5.499743
17.199586
14.125988
8.959540
9.477888
19.953374
6.998177
15.952232
15.237847
14.855189
16.370117
18.168973
8.200236
15.532561
15.914481
14.860815
13.395884
13.488245
17.118385
16.849087
20.465865
12.817221
18.630472
17.412590
18.090157
6.342276
22.086161
15.098288
16.905240
6.714510
3.640376
14.311436
13.629473
16.677829
17.716348
12.386798
18.019853
21.531431
13.218191
18.076630
20.332750
6.402470
16.564866
12.596792
12.271180
17.843844
17.408492
15.093433
9.234638
10.569629
11.784980
14.528434
17.052069
21.907323
15.189947
15.579781
9.658684
6.696021
18.010519
16.368614
8.700365
20.157774
19.556548
9.235956
11.490977
19.600452
22.475540
6.668790
11.681613
14.116272
16.581668
11.013567
7.902649
18.930368
17.383413
10.999185
10.488298
10.810477
15.523597
14.453362
9.404943
12.055965
16.215656
16.071812
6.210384
7.528233
20.080193
17.704550
14.539223
10.884229
17.913050
17.738853
6.953189
11.565821
16.924285
15.005083
14.934457
15.797915
9.960209
10.191443
16.038079
11.476875
13.127374
16.873626
16.922931
15.325040
18.307371
18.731849
11.876001
3.989986
9.488514
20.159863
15.412898
11.017979
6.031900
12.807692
15.615519
8.562449
17.988759
18.103455
15.645370
21.143934
10.527010
11.329914
11.036765
11.227293
20.896983
17.581129
10.455904
10.419329
19.789578
18.265006
15.484858
21.212563
7.999461
14.764251
14.501122
9.875312
18.914333
14.802136
11.380888
15.831668
