9.439403
15.708740
8.935955
18.459917
15.512526
15.734639
11.384092
10.699198
2.721492
15.462695
12.493290
12.710552
12.192729
13.712234
11.357610
14.131771
14.915536
15.140325
12.872766
12.920432
8.764379
19.569273
10.413846
17.940031
10.044194
11.530434
14.433951
7.848074
14.815796
15.674437
15.130301
13.601872
10.299220
10.650044
19.680195
14.348220
10.542647
15.516189
6.721141
9.672971
10.280447
8.240029
8.814982
12.504887
18.643930
13.031610
7.883483
13.493769
14.444979
10.820299
9.193691
11.041531
7.165052
10.396644
14.358468
15.169078
9.219626
16.904105
12.688456
5.693107
6.148634
10.143402
3.516359
15.387536
15.172282
5.977938
13.791995
3.284887
13.032045
10.852008
19.135961
15.288261
16.388566
17.619979
13.777400
13.300760
11.241793
8.014243
16.265402
13.677538
7.810274
10.635642
14.817520
8.009374
20.422415
17.743104
8.600065
16.355348
15.337850
13.944678
17.791121
12.432621
19.416105
15.375591
13.871759
13.235749
17.722776
15.809426
13.651161
9.015117
9.987992
8.488260
12.214349
12.895750
10.957670
19.411998
19.415873
12.832117
14.207992
18.787026
13.339966
17.123167
5.361863
10.085592
16.870521
8.018328
14.312196
8.953530
15.293905
10.056530
16.875835
8.765465
13.483825
14.725695
10.847300
15.371628
11.972263
11.587757
18.245001
12.290554
13.130089
13.416027
14.157411
16.598814
9.599650
14.135633
16.225588
21.374610
7.598165
5.937080
16.912549
16.015244
16.437972
10.133523
12.579676
14.764337
14.453335
7.909877
9.175747
13.233284
11.600076
16.291102
9.193559
6.012517
15.527087
21.689193
11.690876
4.368172
14.126757
23.319178
12.386201
15.614842
15.819840
15.919750
8.269931
15.727768
7.901795
16.295866
11.789703
18.935666
22.087678
12.138334
13.048555
20.589542
11.697376
21.226262
16.491368
8.649517
14.858464
11.058572
14.642642
10.384485
12.310480
17.712306
11.992013
18.436042
14.233388
16.779384
8.124214
11.974627
14.081456
16.409473
8.146838
15.629784
11.685204
14.600663
14.917521
14.657200
11.200863
16.473505
16.209195
18.753865
14.157032
18.529667
17.766133
10.604334
19.514346
15.559225
20.382525
9.527403
17.178515
19.134965
20.427929
16.813211
18.580494
17.718695
15.276072
18.289116
13.584419
13.014024
21.301440
15.375142
14.457650
14.140202
14.573533
8.093011
18.044643
17.891838
17.153730
20.377084
16.761780
23.409844
13.157224
16.775934
18.948443
19.796758
14.375311
16.624574
18.761140
18.812135
17.230261
13.393539
19.915686
15.868166
13.013730
18.805809
18.600258
18.568727
12.835879
17.147183
