21.074626
23.098320
18.687716
14.422562
19.659906
22.641581
12.227269
14.756483
7.886029
20.472676
23.371184
18.347976
10.624640
18.058206
18.556232
18.058069
18.421311
19.280636
17.390857
21.147604
17.398655
18.055067
21.419323
17.665527
21.424270
20.941208
19.298216
20.431352
18.374494
18.598944
18.173414
22.328796
14.215515
10.917620
14.198486
19.033623
17.295086
16.711332
19.329164
13.352013
19.357529
16.981578
20.217725
21.086965
21.337223
14.195820
19.230170
20.179420
17.878322
19.611349
15.776800
13.319325
16.675970
14.920278
20.726371
9.330798
14.139541
17.739498
18.994702
16.172830
14.731790
16.341760
24.861787
10.441107
20.236501
23.164577
20.813795
20.856945
18.632676
12.381241
19.878430
23.128695
19.031242
14.017556
21.221327
13.097189
23.414493
14.183622
19.878315
20.309225
13.814779
18.207844
15.552169
22.274216
10.674470
15.184930
22.743654
17.068449
19.305213
23.745594
17.433250
21.739141
7.275042
21.134955
23.357020
11.984148
14.145612
15.347988
18.229938
13.668186
15.196948
21.956808
19.055630
13.537173
12.606932
24.596309
21.723568
17.137773
21.370481
17.651817
20.769284
12.363858
20.766222
22.609055
5.274211
25.626166
23.461242
19.280434
21.351555
12.686101
17.082574
24.983816
15.974654
17.360513
18.216207
25.705527
19.050175
17.362406
19.124877
15.580857
18.065234
13.842496
25.951739
11.639412
20.191158
20.940563
15.960188
14.889882
17.564143
20.457456
16.054908
20.001066
12.480302
21.152991
16.530717
21.591840
23.242442
19.684124
17.282097
13.477646
20.161518
18.345828
22.823223
18.022899
24.076046
21.844783
12.128811
21.311351
17.848408
19.102292
8.970726
21.043283
23.761942
10.917085
19.127493
20.764118
15.721013
10.039844
23.195690
20.883539
18.319843
12.480374
17.076981
17.921248
20.195699
16.638269
19.347978
24.859631
13.969896
20.880506
12.891232
7.836742
14.120816
19.327011
23.785431
17.560706
11.307463
6.635529
19.649626
12.849028
14.887278
17.304542
13.483935
21.510328
17.177696
14.213129
18.738319
17.905642
20.124655
23.609109
23.863295
13.624731
12.840534
18.171020
19.218593
19.961941
20.457519
17.911709
15.499578
23.627082
13.123038
12.432649
12.940764
18.084711
19.605875
11.111849
23.196596
20.567068
17.287281
11.999171
14.153678
15.482330
15.403653
18.581669
24.303140
17.910924
21.198723
9.775388
13.584483
18.836105
17.131572
17.221566
20.201875
14.071984
18.929391
22.491868
16.313094
11.682856
20.753926
25.752852
21.508238
13.207015
21.258395
12.348219
22.300704
13.470369
18.189492
22.703786
18.467062
17.847616
