12.899409
11.221175
8.342590
10.340625
3.209012
11.178010
-0.642399
2.817766
8.813912
8.784949
10.407681
11.815389
4.328720
5.431859
12.971911
10.276889
12.538916
9.277115
6.735698
3.623200
9.345672
10.659525
11.098755
9.165213
5.107300
7.572209
12.129493
3.544791
9.805316
5.894209
7.839409
11.368218
6.910554
4.434216
8.083201
10.336514
10.848050
4.814569
-2.133776
4.067166
10.851805
2.646220
10.825569
12.639066
3.310209
12.702097
10.710251
1.380418
12.344275
11.342311
-0.048443
10.187252
7.512844
5.847760
9.761014
8.899403
15.113748
7.757699
6.543413
8.384446
13.655003
10.833842
8.489601
9.550368
7.365927
2.067739
14.264528
10.447748
6.658791
3.291175
10.014570
11.809658
4.656001
8.135255
2.917907
7.215198
12.146183
14.744826
9.644910
12.923331
10.827967
5.365473
1.432058
12.811020
6.088275
11.547333
8.676032
9.978954
9.549202
12.490939
8.386518
6.050839
6.350252
11.609072
9.310398
13.078343
15.526948
7.436565
6.256394
9.985474
-0.612477
7.631030
14.240616
8.941486
9.514088
9.968271
0.981326
15.069249
10.382640
8.290874
10.954196
9.950391
8.070372
11.891246
13.429719
12.886030
4.129113
11.615021
7.785086
11.402779
-0.620780
11.413384
11.720843
7.709061
9.218689
12.982924
7.036705
9.875169
9.640425
10.596658
10.458852
5.261266
4.156373
10.915648
8.984582
10.386759
10.222484
5.705443
8.807745
5.490145
9.031559
7.620419
2.840421
10.972281
