16.406017
15.860472
12.500556
16.424089
14.277490
13.168830
11.266323
11.635892
14.219353
15.615543
6.369777
16.543770
8.040188
15.472827
20.626716
14.928559
19.620851
7.127437
12.988594
9.417032
12.148384
7.769972
8.049932
20.006913
4.707499
12.328256
11.958596
17.676067
14.197587
12.553443
12.502661
15.330198
12.107341
16.534542
20.162792
17.877798
19.122834
9.850091
11.347047
0.525015
17.419906
11.869466
7.439369
12.597873
15.912689
13.191915
1.738523
16.691883
10.390819
8.967526
6.681274
8.095954
15.818791
14.345759
18.553509
14.450021
16.440717
10.142943
8.809483
14.713124
17.737861
13.575653
11.799637
14.778419
9.783943
14.991972
10.167166
15.762141
12.006190
19.645842
10.569242
11.167968
16.242999
-2.544157
12.645028
15.311290
5.787627
13.331549
10.681778
8.016473
12.273532
16.796721
9.674660
17.715626
15.354293
1.729628
7.584212
14.060951
11.877574
7.207836
12.546983
11.834911
19.200019
15.552720
16.310730
7.658864
13.756381
10.588741
16.780883
16.457104
5.760146
17.218898
20.170082
11.777720
12.795428
17.544267
7.855453
14.273299
14.686405
13.841102
15.493570
12.774229
13.177862
18.208055
13.192943
13.274516
12.696154
11.072122
8.934283
16.665234
13.718071
11.948309
13.727218
11.740647
16.319151
5.948837
15.104191
12.192157
13.715710
15.018015
11.606768
17.321384
11.406836
12.208450
10.636319
20.009616
17.546300
8.038809
6.916866
10.026347
14.456684
15.196534
18.199143
12.599181
7.270548
11.588539
13.328481
19.669790
15.166561
11.081228
13.751763
20.430465
17.133718
17.949946
10.776982
12.873574
13.690589
10.589819
11.905485
11.331748
7.720214
13.299885
14.308086
11.178651
19.620210
13.416163
10.724472
12.862187
12.445388
16.893533
12.879244
16.085643
9.187055
13.795326
14.766189
6.273030
12.930650
10.640365
10.864455
11.009181
9.657455
8.669336
15.661724
12.653533
15.845304
17.334689
11.888295
16.259534
12.868609
14.039906
13.252124
13.734579
14.713616
15.329499
17.387131
13.439176
15.606326
15.833585
8.644545
11.659024
6.678293
6.146773
9.788911
17.030391
16.302834
15.721430
10.082150
5.192848
4.244948
9.735087
14.984204
15.455642
12.441580
13.882865
8.811412
5.519630
13.926416
5.551277
5.663329
10.823360
14.435004
6.841913
12.634534
11.567252
13.967010
10.934683
15.663812
18.478435
11.308506
6.957621
15.301633
8.938641
14.799325
16.152987
14.416394
14.948714
10.968854
17.304495
7.154693
9.882529
6.905689
14.509943
11.825410
2.797018
12.586791
12.395863
9.232813
15.344924
12.732416
9.938575
