3.341848
8.988043
18.191220
6.927935
0.045756
18.868185
16.168752
16.766579
12.396039
13.095560
16.635722
9.821815
12.567837
8.552969
7.205542
8.329284
11.964108
8.095956
9.261022
12.955275
6.186838
4.003989
9.780108
12.466572
4.031596
3.911590
12.115441
9.412387
8.549040
10.230117
15.556887
6.205892
11.192530
14.377567
0.817240
8.886325
20.631890
11.885536
16.776593
7.876876
13.353985
16.485678
12.199853
14.521740
14.879761
15.326092
18.980221
11.849582
5.210568
17.661251
10.308917
8.848796
7.726458
10.796651
10.652794
12.871882
12.231180
13.071086
10.743149
7.719184
18.721066
10.556582
13.603494
15.270396
20.267148
4.492480
11.878969
10.180586
9.314879
4.269719
6.919274
19.493324
3.882919
14.949546
16.078179
6.307693
13.173277
11.024624
7.981993
7.408992
14.697993
14.953901
12.089696
9.488334
10.124853
10.062462
19.244585
8.226720
13.624334
7.149516
13.614448
17.416674
18.706654
13.327657
10.293520
16.424276
17.061975
13.595857
21.012495
7.971470
10.716475
8.268564
18.547097
13.857559
13.848125
16.899597
16.034043
11.452203
12.077974
8.077276
14.515212
7.665189
14.385302
15.265283
12.957102
15.266677
12.202880
7.536553
15.823035
11.515452
16.613781
18.715334
10.575291
14.304673
5.516861
12.221622
14.453098
10.549058
7.983996
16.958931
12.505696
10.001194
14.416531
4.863013
15.491858
6.413296
11.956757
6.840300
12.820002
15.476156
13.665756
10.456487
11.244384
11.522969
10.583379
11.359577
12.440625
21.968366
8.673722
17.863024
6.834581
13.277886
17.350648
21.527456
7.449216
19.306665
7.424424
13.276271
9.461907
7.886252
12.053401
14.557085
14.898869
20.341345
12.527499
14.291040
14.855393
7.235038
22.231636
16.080061
16.123679
21.571332
8.487936
8.310354
16.950363
13.445009
16.367516
11.835374
16.034780
12.553383
9.150806
2.046661
15.019772
16.006886
13.654947
15.250431
13.339794
14.359267
16.241084
14.664181
13.664853
15.231097
15.248282
12.198782
9.362331
3.298911
8.436080
15.880022
13.661338
10.110574
15.101172
6.781312
11.920263
6.715395
9.478221
5.951917
7.836688
14.546294
11.535964
12.539595
7.852613
17.042288
9.234689
10.840928
15.122568
13.725958
18.339857
9.657611
16.423428
13.406117
9.091431
12.036561
14.043648
9.950990
13.934882
12.473884
18.910220
16.477615
17.242788
17.673252
13.656068
10.873842
17.931531
13.559284
16.181404
17.700413
10.091235
16.041423
19.142436
9.603315
17.156559
9.984379
17.536517
15.880720
14.888549
12.958590
13.090672
17.818299
17.958216
19.940937
17.151609
17.195766
13.720366
15.926160
12.937398
9.451759
8.476910
16.735404
16.567732
9.844514
0.994562
12.913102
12.967989
5.427532
17.294751
15.312508
11.571759
16.920500
17.243809
13.898492
10.952241
6.236958
16.404772
10.877514
14.937215
9.367398
5.301429
5.518035
17.270994
13.527588
8.118001
11.378075
10.374963
13.578521
5.215721
11.954214
15.439632
11.116373
13.057287
19.969165
13.763121
22.220836
12.793131
22.223579
21.090246
15.629779
14.846281
18.853299
12.851393
19.461378
7.262836
16.858154
12.241364
9.164450
17.294892
16.913364
12.100658
22.275468
11.533881
15.269034
19.127498
11.309017
4.958865
12.967979
15.069929
18.621169
11.918342
4.324297
20.302937
8.713107
18.752498
19.893615
13.311066
13.183502
18.587962
19.829892
19.981286
14.096092
26.176052
20.369644
14.717118
12.641134
9.359208
20.323739
12.166014
11.933314
18.877627
13.930987
17.251450
16.732539
17.396720
11.611163
19.067795
5.844650
4.937258
21.298317
6.623346
15.025547
20.037695
11.778556
9.966453
18.052540
13.713716
6.963253
15.423057
23.936557
11.413936
14.478951
10.051554
-0.143695
13.757102
17.304882
9.922273
12.843651
17.998634
17.858720
5.818347
5.263782
18.973715
12.222080
18.126370
10.529333
9.964259
15.792649
7.621438
16.885537
20.721682
16.258428
11.410890
13.707906
11.719567
21.125452
19.194625
-1.982537
17.903894
10.211054
8.952200
18.685322
11.093664
16.035437
20.121777
22.239795
13.639274
14.031330
14.533567
16.555854
17.360962
19.403190
16.310822
17.086223
16.249931
15.425661
12.346467
17.594353
15.771786
8.931195
11.004585
14.008298
5.935686
16.391646
15.405485
11.699480
6.805436
15.153857
9.523473
17.905358
12.775761
15.095711
10.202024
22.155987
21.548047
6.467931
13.391534
1.533026
22.761364
8.601685
17.518056
14.631372
9.004231
19.920423
18.402585
15.318910
15.921286
16.937184
16.067887
11.479280
17.552855
11.649889
9.834506
13.841394
17.921812
12.510639
22.551954
11.454380
15.858631
13.044894
15.326508
20.524739
4.537851
12.452970
