4.897937
-1.141780
9.906969
6.688275
6.356303
3.978352
7.284119
4.881179
9.511573
7.520042
9.759371
6.635603
0.132183
11.943509
9.801920
6.312589
9.364451
9.272389
5.688919
-2.886115
3.392824
4.621227
3.926902
5.236125
2.088998
4.569726
-2.877843
1.428247
12.263158
3.647050
3.367712
7.243788
6.645704
14.125024
11.868057
0.509223
2.051857
4.656126
2.115798
5.482768
11.399041
-3.984307
6.184824
7.625329
1.695362
10.396290
7.338045
-0.945994
5.344374
11.508575
3.253797
9.927205
8.513529
3.377312
6.545329
3.899051
2.158308
10.655779
6.685309
7.115048
6.980170
0.725102
7.982990
3.270001
-0.156377
8.616438
-0.344871
10.302521
11.929579
6.441036
7.172730
2.940673
6.980147
8.632484
3.128093
-1.094937
9.196363
2.697745
9.287256
-3.130848
1.302818
6.429687
4.718025
7.320982
8.308022
-0.665708
5.398931
2.114671
3.481792
5.752452
3.737433
12.156340
0.245665
5.406816
4.147836
8.692372
7.510160
-0.304484
-2.895731
5.514363
1.572593
10.917339
1.975678
4.232531
7.617725
1.510470
12.579810
8.450561
9.697912
6.165471
3.639981
3.841142
5.755843
4.997863
5.706983
4.223744
9.755763
3.093344
3.802377
4.038883
2.812181
4.375788
7.297424
1.734919
7.216215
4.211853
5.920752
9.751845
3.020560
0.826826
12.959175
4.741240
5.429984
7.234312
2.427612
5.709983
9.433038
1.171401
-2.337814
10.590804
1.293232
3.858955
10.356505
8.349094
8.675610
3.253501
4.240846
6.083355
12.546277
5.445144
8.253142
1.621943
8.335642
5.726513
7.669550
3.306982
-2.312815
9.969188
4.789517
9.839405
2.868510
12.236760
-2.216948
6.228007
9.509401
10.618098
9.034459
4.074901
9.763164
5.131210
1.386658
0.552258
8.116279
5.160112
7.555577
9.365063
6.380648
9.635233
5.373500
9.788377
0.960192
-1.095201
9.479205
11.355278
5.003742
5.862094
2.794180
5.859774
9.299575
0.472356
2.742511
1.402019
0.791474
13.568059
-0.176573
8.679723
2.037802
15.558183
7.519184
8.240573
6.620951
2.387281
10.665001
14.104425
10.939429
4.713218
6.646491
4.204042
8.290665
9.843447
7.883055
6.048621
10.780957
5.293123
8.066291
2.641259
10.663135
5.472181
0.972636
2.336258
0.665441
3.754958
7.926088
7.318502
6.140487
10.310563
6.262109
1.792489
5.586619
6.470622
7.093545
8.948811
0.182758
7.583182
11.840971
5.877236
9.524919
7.373375
2.619764
0.830262
4.159408
4.316343
7.330605
4.148264
1.988763
3.520226
6.781504
4.528366
6.037865
5.530296
