9.753177
9.498403
15.961127
8.974716
15.212503
9.056267
19.607046
10.652259
19.087797
13.120749
18.033966
10.689242
14.228141
11.740039
9.770039
18.829744
15.364406
14.733759
11.104560
12.776408
17.080822
10.581446
11.277475
19.347709
7.821136
6.853071
9.731910
15.489764
11.087073
12.740823
15.496495
13.525610
6.133771
15.238337
7.022588
9.881342
13.285562
17.911520
13.442044
17.326334
20.246513
7.131996
14.223342
-1.657626
10.149961
11.069430
6.660705
15.605537
4.767155
13.366862
13.959363
17.288163
12.868038
17.850767
9.249763
9.514985
15.487485
15.189278
17.391210
13.821509
15.806396
8.961042
17.891738
16.718540
9.769534
17.516390
8.106539
15.690087
13.700653
15.505390
4.112308
7.746300
13.685050
9.052147
21.381317
12.831153
17.158665
15.447236
8.881291
21.467336
13.933588
13.011770
14.328800
7.900460
15.052804
15.470257
12.911419
8.045442
16.264222
11.662900
18.432192
16.449055
15.760708
5.587001
8.410396
4.812432
14.848013
15.896648
8.369138
19.374207
10.240973
15.039982
18.801291
7.046385
14.217361
17.343646
12.671237
17.275260
6.063519
13.531175
11.885466
16.325524
19.150581
2.816132
20.255052
15.716107
15.726701
11.811275
7.927791
20.638531
20.220642
14.585816
10.852514
10.576716
15.904439
18.792623
11.941167
10.453727
12.064892
2.252442
12.214637
21.716533
16.612883
17.798806
16.382048
15.508910
15.753643
12.868137
9.793602
12.892338
17.890583
11.048626
15.502001
12.556569
19.008475
14.600830
8.947131
6.478144
20.149764
19.948750
18.261375
6.322258
20.553954
16.416743
16.858186
11.401295
10.934913
11.604291
15.453303
8.227074
21.505271
7.449722
6.965086
19.997054
15.157580
10.467956
15.066217
15.523710
19.545644
13.033942
18.769992
13.194323
10.461495
15.907781
11.874743
18.364451
17.660573
19.199255
8.948793
10.636218
8.803547
17.887846
20.101589
15.212229
12.609209
13.901763
11.992378
8.794190
15.823240
14.229938
9.032719
15.385710
15.908214
11.485515
12.824084
12.070282
17.842520
10.834779
16.264874
10.311520
20.648778
13.549522
10.874425
14.770851
9.542994
13.666387
17.261155
15.000747
11.875480
18.506574
18.547795
13.573660
5.288392
20.382331
18.114207
8.874702
18.849431
17.241324
10.708745
11.229440
12.492646
18.703124
9.326994
20.477345
16.655791
14.748000
8.209495
17.951441
17.714553
15.899420
13.345966
13.752741
18.961374
9.321227
21.270731
16.572422
20.055420
14.793464
14.882898
16.221907
18.322448
15.471280
15.209603
14.263710
6.870814
18.394221
15.457772
13.188616
17.745582
19.435030
