0.102174
3.904240
7.508662
9.851162
3.563855
0.577178
6.207056
2.395628
2.763310
-3.184099
1.745743
2.755457
5.093964
11.496560
2.688686
3.955047
7.505392
0.834483
2.961933
5.857864
2.256472
3.903975
4.794323
3.165405
4.762254
8.714576
4.211134
9.908732
5.405976
2.582108
0.822190
2.382554
4.555108
4.061340
4.674149
3.406834
9.466277
0.726885
3.707747
5.127895
0.110620
1.445994
2.900263
9.270605
6.356507
1.858132
1.768774
3.624805
4.814802
2.774734
6.769944
5.495572
6.853039
8.909150
6.191287
-0.322490
3.530349
9.624624
7.938966
-0.474580
2.969101
1.263406
-0.041340
6.464695
0.358109
3.429527
7.686748
1.019129
3.662738
8.364254
2.278450
7.222369
9.247719
7.804128
-2.173892
7.197479
-0.915684
5.715515
5.259699
5.219934
-4.314924
3.290826
3.697342
4.227136
8.434332
6.948207
1.641218
3.544067
3.160409
9.417916
7.832334
3.783648
5.045086
-0.279403
3.166435
2.586757
-0.178848
3.793570
2.714783
3.255212
11.573320
9.010043
3.095113
5.857781
5.179712
10.626995
1.326894
-0.263919
2.981401
12.693036
2.692397
6.042385
0.032605
8.295966
3.483772
-1.317339
3.635906
2.521962
2.148672
-2.948458
-0.616271
4.351989
5.609845
1.311074
2.218592
6.771036
5.410243
2.764192
0.726963
6.685317
0.902926
4.724260
2.471128
-2.263529
7.646977
8.510727
5.866355
4.302035
3.993784
9.202057
0.401956
-0.223079
1.826801
6.899287
1.515170
1.348978
3.896299
0.577142
5.955125
1.657688
3.022323
11.135712
0.498337
-1.028658
4.275914
7.746791
6.805321
-0.284668
2.303067
9.400309
5.683161
2.293454
3.695666
-0.219655
3.555541
5.893610
2.263895
10.597807
3.146124
5.112096
5.844924
6.465936
9.861831
7.237616
6.217059
0.053105
10.478462
8.370383
-0.242334
-0.762893
1.478382
11.571002
7.806444
6.930747
1.323142
0.688935
7.792369
2.332224
6.978518
4.279121
0.946297
3.705153
8.835393
0.338279
3.061018
4.660423
0.981098
5.642865
9.543450
5.457693
0.652413
8.236443
5.177260
5.153424
0.363751
0.464731
6.436111
7.005004
7.122865
5.536139
11.421979
6.637311
5.625943
-0.782865
7.620164
5.669100
1.969054
4.612816
3.195488
4.025734
5.650671
5.605287
9.068957
4.600284
5.395192
6.099046
6.849130
6.706339
5.024591
8.821422
6.456244
5.661577
7.400215
3.995453
5.202423
6.569094
0.016399
3.296967
2.902836
1.648073
7.504726
6.122335
3.640314
8.328182
4.349365
5.740004
5.572165
0.916184
1.691011
4.255171
